37.48372794,127.0324361
37.49402526,127.0228944
37.48955698,126.982832
37.48955053,126.982836
37.48573906,126.9834016
37.48573584,126.9834057
37.48573906,126.9833935
37.47766287,127.0354152
37.47766126,127.0354173
37.47766207,127.0354152
37.47765965,127.0354162
37.47231364,127.0257814
37.47231365,127.0257773
37.49054442,127.0090141
37.49057514,127.0089023
37.49386423,127.0154522
37.49385808,127.0154889
37.4938412,127.015406
37.49381512,127.015194
37.49381205,127.0151959
37.49382126,127.0151978
37.49238307,127.0167484
37.49238921,127.0167426
37.49238461,127.0167368
37.4923846,127.0167445
37.49238766,127.0168582
37.49239227,127.0168602
37.4923938,127.0168659
37.49233698,127.0168891
37.50005814,127.0105248
37.50007043,127.010521
37.50006428,127.0105287
37.50006121,127.0105325
37.50010882,127.0105345
37.50017638,127.0105325
37.50023473,127.0105345
37.5002332,127.0105306
37.5002501,127.0103668
37.5002501,127.0103745
37.5002501,127.010361
37.50018254,127.010361
37.50414159,127.0235605
37.50414159,127.0235493
37.50985598,127.0076644
37.50867679,127.0083134
37.5165165,127.0180335
37.51651068,127.0180233
37.51652344,127.0180413
37.51652434,127.0180256
37.51677467,127.0184866
37.50682483,127.019336
37.50683177,127.0193304
37.50681654,127.0193371
37.50682259,127.0193239
37.50932315,127.0187175
37.50931598,127.0187079
37.50931575,127.0187273
37.50932762,127.0187267
37.50925587,127.0176107
37.50925005,127.0176222
37.5092496,127.0176006
37.50830466,127.0201445
37.50830197,127.0201341
37.50831361,127.02014
37.49791525,126.9961276
37.4979251,126.9961268
37.49791547,126.9961175
37.4979157,126.9961397
37.49684738,126.9960813
37.49684649,126.9960903
37.49684895,126.9960689
37.49483927,126.9998922
37.49483927,126.9999026
37.49483927,126.9998813
37.49483099,126.9998928
37.50492756,126.9940762
37.4975745,126.9852163
37.49757,126.9850287
37.49755592,126.9852211
37.48554336,126.9950577
37.48555254,126.9950523
37.48553553,126.9950622
37.48247004,126.9978007
37.48247797,126.9977947
37.48246129,126.9978069
37.47508151,126.9818975
37.47509002,126.9818955
37.4750739,126.9818984
37.47785094,126.9838611
37.47837276,127.0011837
37.48950686,126.9876552
37.48949858,126.9876634
37.48950373,126.9876451
37.47125224,127.0246519
37.47124896,127.0246538
37.47125058,127.0246538
37.47125058,127.0246518
37.47464937,127.0426346
37.47296753,127.047619
37.46090382,127.0358795
37.46090523,127.0358909
37.46090926,127.0358832
37.46211515,127.0343153
37.50408947,127.001574
37.5040928,127.001585
37.50409485,127.0015605
37.50808964,127.0094826
37.50808673,127.0094818
37.50808494,127.0094728
37.51203252,127.0053897
37.5120379,127.0053897
37.45502758,127.0540647
37.4866434,127.0239238
37.48664519,127.0239342
37.48665191,127.0239209
37.48663467,127.0239243
37.48856184,127.0238676
37.48857214,127.0238623
37.48855199,127.0238713
37.48608593,127.0264415
37.48608839,127.0264288
37.48609511,127.0264443
37.48607809,127.0264372
37.48686229,127.0309901
37.48686543,127.0310041
37.48687125,127.0309847
37.48444795,127.0285398
37.48443989,127.0285398
37.48444683,127.028527
37.48385137,127.0128624
37.48386033,127.0128593
37.48384891,127.0128509
37.48117691,126.9966334
37.48117288,126.9966241
37.48118005,126.9966449
37.47682838,126.9847732
37.47682874,126.9847657
37.47681875,126.9847693
37.47682592,126.984785
37.47683519,126.9847738
37.48741979,126.9823927
37.48740363,126.982393
37.48743627,126.9823944
37.48744057,126.9928137
37.48743855,126.9928011
37.4898035,127.0304243
37.48980754,127.0304384
37.48981292,127.0304198
37.4898015,127.0304139
37.49101676,127.0298421
37.47987679,127.0058646
37.49026591,127.006811
37.48949742,127.0046243
37.49796638,127.018182
37.50219187,127.021769
37.50219477,127.0217727
37.50219477,127.0217704
37.50219388,127.021767
37.50520501,127.0011356
37.50519483,127.0011388
37.48291511,127.0131199
37.48290772,127.0131076
37.48483267,127.0083893
37.48483155,127.0083983
37.48482416,127.0083848
37.48661016,127.0061609
37.48661172,127.0061704
37.48661911,127.0061586
37.48878262,127.012339
37.48877456,127.0123381
37.48878262,127.0123488
37.48879113,127.0123401
37.48320798,127.013795
37.48320686,127.0137826
37.48319858,127.0137966
37.48158959,127.007283
37.48159071,127.0072715
37.48158086,127.0072825
37.48698188,127.0073711
37.47033182,127.0423321
37.46415711,127.0245778
37.46414898,127.0245677
37.46416584,127.0245888
37.46415099,127.0245868
37.45651732,127.0195155
37.45652068,127.0195034
37.47818266,127.0348661
37.47828745,127.0350156
37.47788286,127.0355387
37.47788465,127.0355455
37.47780283,127.0353883
37.46629549,127.019774
37.46629383,127.0197673
37.46628846,127.0197673
37.46111119,127.0156756
37.4611091,127.0156555
37.4611091,127.0156682
37.4611015,127.0156555
37.46110656,127.0156619
37.45828374,127.013634
37.45836974,127.0135869
37.45834643,127.0137442
37.46634354,127.0355363
37.46634801,127.0355453
37.46617429,127.0353564
37.46616712,127.0353632
37.46301005,127.0349363
37.46300865,127.0349325
37.46300685,127.0349415
37.46279157,127.034653
37.45843893,127.0716015
37.45844344,127.0716016
37.46063213,127.072065
37.46062675,127.0720695
37.4529409,127.0657166
37.45294807,127.0657109
37.45294628,127.0657087
37.45294449,127.0657042
37.46322832,127.0545195
37.47385664,127.0339669
37.45446114,127.0618603
37.45447905,127.0618575
37.45446249,127.0618378
37.45446023,127.06188
37.49410211,127.0230448
37.49994009,126.9955067
37.49983638,126.9952127
37.49956635,126.9940615
37.49969747,126.9947193
37.49976843,126.9950085
37.49948768,126.9941199
37.49955921,126.9943241
37.50006044,126.9952556
37.49975084,126.9945575
37.49991504,126.9949008
37.49975951,126.9955135
37.4996218,126.9946764
37.49846856,127.0213754
37.49833534,127.0215044
37.5201222,127.0150167
37.52008718,127.0151466
37.47933053,127.0429718
37.47930822,127.0428618
37.4793001,127.0432793
37.4794658,127.0428608
37.49856385,127.0232863
37.49846227,127.0215314
37.49851948,127.0216054
37.49013076,126.9870111
37.49009321,126.9869348
37.49004851,126.9869718
37.49838894,127.0216817
37.52002311,127.0127009
37.49952982,126.9977542
37.49987009,126.9972439
37.49946903,126.9976633
37.49960224,126.9977262
37.50365419,127.0175931
37.50362196,127.017914
37.47467212,126.9930041
37.49135847,126.9953689
37.49135511,126.9953574
37.49136048,126.9953793
37.49134705,126.9953745
37.49148873,126.9960545
37.47975343,127.0416777
37.47974783,127.0416875
37.47976037,127.0416867
37.4797456,127.0416698
37.47696841,127.0380204
37.47695587,127.0380207
37.47696416,127.0380075
37.4732554,127.0266263
37.47325271,127.0266378
37.47325787,127.0266145
37.47359834,127.026742
37.47360439,127.026726
37.48064574,127.040896
37.48065447,127.0409058
37.48065359,127.0408842
37.47487326,127.0437356
37.47487908,127.0437449
37.47486542,127.0437432
37.47558644,127.0461569
37.47557837,127.046165
37.47559339,127.0461476
37.47557973,127.0461473
37.47513107,127.0466373
37.47363299,127.0450174
37.48920682,127.022404
37.48922339,127.0223863
37.48903729,127.0224524
37.48706707,127.0176146
37.49533685,127.0005598
37.49534827,127.0005615
37.49533528,127.0005745
37.49838105,126.9958518
37.49838172,126.9958649
37.49839158,126.9958472
37.49395907,126.9844723
37.49395013,126.9844733
37.49395931,126.9844851
37.49395931,126.9844598
37.48903439,126.9986311
37.48903404,126.998634
37.48902419,126.9986366
37.48903673,126.9986472
37.48903561,126.998636
37.4885025,126.9984788
37.48850362,126.998466
37.48850115,126.9984918
37.4804736,126.9849268
37.48047069,126.9849361
37.48047875,126.9849361
37.48048211,126.984926
37.48047808,126.9849161
37.48047776,126.9849338
37.48048083,126.9849299
37.48047469,126.9849376
37.47355409,126.983553
37.47355946,126.9835651
37.47354692,126.9835592
37.4841529,127.0147232
37.48829873,127.0085975
37.48829882,127.0085841
37.48830701,127.0085927
37.48829188,127.0085933
37.51203252,127.0053852
37.5120361,127.005392
37.49002946,127.0311408
37.49002766,127.0311475
37.49002766,127.0311498
37.4900205,127.0311498
37.49270975,126.9903947
37.49271154,126.9903902
37.49270796,126.9903924
37.49270796,126.9903902
37.49270437,126.9903992
37.47388498,127.043517
37.4738814,127.0435215
37.47388677,127.0435237
37.49828133,126.9866187
37.49826759,126.9866257
37.4982676,126.9866347
37.4982658,126.9866212
37.50816838,127.0209204
37.50816245,127.0209139
37.50816245,127.0209075
37.50815738,127.0209171
37.50815738,127.0209171
37.4865305,126.9904312
37.48652513,126.9904402
37.48652692,126.9904334
37.48257739,126.991297
37.4825812,126.9913093
37.48257,126.9913009
37.48216366,126.9907892
37.48120101,126.9914108
37.48120549,126.9914214
37.48119206,126.9914167
37.48121103,126.991404
37.48167782,126.9870292
37.48168723,126.9870255
37.48167581,126.987018
37.4874455,126.9928275
37.48743445,126.9928127
37.48425333,127.0340953
37.48425848,127.0340807
37.48425645,127.0340926
37.48425514,127.0340963
37.48425434,127.0340994
37.48425353,127.0340973
37.47851634,127.0350485
37.47851645,127.0350528
37.47851806,127.0350548
37.47851484,127.0350488
37.47851645,127.0350528
37.48150364,127.0370513
37.48148624,127.0370432
37.46312313,127.0356238
37.46311484,127.0356324
37.46323546,127.0354999
37.49605951,126.9994361
37.49641367,127.0026648
37.49641791,127.0026726
37.49641791,127.0026523
37.49811948,127.0005495
37.5039641,127.0101721
37.5039692,127.0101786
37.5039692,127.0101754
37.49359889,126.9889734
37.49359396,126.9889644
37.49358949,126.9889798
37.49650244,126.9838612
37.49650244,126.9838496
37.49649304,126.9838609
37.49651185,126.9838595
37.49650289,126.983871
37.48216683,126.9972375
37.48697405,127.0073773
37.48699062,127.0073708
37.48714713,127.0068929
37.48925683,127.0112115
37.4892537,127.0112208
37.48926093,127.0112004
37.48926473,127.0112165
37.50167358,127.0245593
37.50166529,127.0245635
37.50167112,127.02455
37.50167492,127.0245697
37.46859315,127.042616
37.4685992,127.0426247
37.46858711,127.0426056
37.46858598,127.0426278
37.44411344,127.0567906
37.4441233,127.0567966
37.4441027,127.0567842
37.4441148,127.0567772
37.4472531,127.0580888
37.4472428,127.0580871
37.44726341,127.0580894
37.48466142,127.0283158
37.4923181,127.021746
37.49232953,127.0217432
37.49230752,127.0217502
37.48648715,127.0319419
37.48647976,127.0319489
37.48649544,127.0319334
37.48603499,127.0322459
37.48603679,127.0322265
37.48707647,127.0299593
37.48708027,127.0299731
37.48707311,127.0299467
37.46315583,127.0252855
37.45473781,127.0602946
37.45473646,127.0603041
37.45474766,127.0602971
37.45472926,127.060292
37.45474184,127.0602828
37.48480587,127.0310439
37.48480409,127.0310321
37.48480677,127.0310552
37.48041344,127.010568
37.48040239,127.010568
37.48042434,127.0105672
37.48041628,127.0105807
37.51024777,127.0105654
37.51023164,127.0105705
37.51026479,127.0105553
37.5025285,127.0141802
37.50252335,127.0141895
37.50253412,127.0141693
37.50253671,127.014185
37.49943522,127.0124814
37.49943953,127.0124843
37.49942514,127.0124839
37.49944789,127.0124755
37.49943828,127.0124946
37.47464865,127.0324286
37.45023902,127.0579021
37.44367183,127.0590629
37.51112494,127.0044693
37.44293004,127.0567267
37.45365439,127.067183
37.45459349,127.0556707
37.45722648,127.0889625
37.45722977,127.0889819
37.50322698,127.0169541
37.50745647,127.0205952
37.50879767,127.0174796
37.50040166,126.9978034
37.5004354,126.9978269
37.50040934,126.9977995
37.50252473,127.0026843
37.49732033,127.0048019
37.50512152,126.9868712
37.50553846,126.9887407
37.47879028,126.9847833
37.47877185,126.9847872
37.47877185,126.9847872
37.47876467,126.9847763
37.50350577,127.0177367
37.50340387,127.0177008
37.50383295,127.0178063
37.51992177,127.0152585
37.48991261,126.9867867
37.49000025,126.9870493
37.48130471,127.0029705
37.48130978,127.0029641
37.48178102,127.0034736
37.48020195,127.0083428
37.48020381,127.0083397
37.48020381,127.0083365
37.4816576,127.0083608
37.48165306,127.0083498
37.48166023,127.0083498
37.48197489,127.0083676
37.5143822,127.0087894
37.51438473,127.0087958
37.51639363,127.0164831
37.51638288,127.0164853
37.5163793,127.0164853
37.49490212,126.9908627
37.49490749,126.9908661
37.49490749,126.9908661
37.49075219,126.9907314
37.49074305,126.990739
37.49074663,126.9907367
37.49074663,126.99073
37.46845412,127.0274777
37.46844926,127.027488
37.46845433,127.0274785
37.46844673,127.0274816
37.47043872,127.0471078
37.47043693,127.0471033
37.47043335,127.04711
37.47042976,127.0471123
37.4708507,127.046588
37.48128572,127.010573
37.46600099,127.0195449
37.46600343,127.0195541
37.46599366,127.0195479
37.46600099,127.0195449
37.46598633,127.0195479
37.51195929,127.0200397
37.5119544,127.0200336
37.5119544,127.0200336
37.51194708,127.0200336
37.5119544,127.0200428
37.50613225,127.002806
37.50612553,127.0027975
37.50613225,127.0027891
37.50613561,127.0027933
37.50613225,127.0027891
37.47309209,126.9849396
37.50744228,127.0023169
37.50745572,127.0023295
37.507449,127.0023211
37.50744564,127.0023338
37.50932748,127.0046046
37.50933673,127.0046129
37.49129772,127.0142018
37.48515621,126.991346
37.48240682,126.9841197
37.48239809,126.9841186
37.48240704,126.9841068
37.47832988,126.9859666
37.47832563,126.9859557
37.47832115,126.9859691
37.47833347,126.9859778
37.47679589,126.9855708
37.47679275,126.9855596
37.47679275,126.9855641
37.47679454,126.9855551
37.48830231,127.0086081
37.48084184,127.0136897
37.48084453,127.0137001
37.4808508,127.0136883
37.48083983,127.0136788
37.48085024,127.0136897
37.50082998,127.0177683
37.51308969,127.0132133
37.51309537,127.0132066
37.51308462,127.0131998
37.51308462,127.0131863
37.51839077,127.0186781
37.51838383,127.0186812
37.51838412,127.0186768
37.50891272,126.9994074
37.50890661,126.9994053
37.49866124,126.9983968
37.49865996,126.9983946
37.49866175,126.9983991
37.49866086,126.9983946
37.49865996,126.9983968
37.47724709,126.9818165
37.47724799,126.9818525
37.47721574,126.9818177
37.47729457,126.9818177
37.50867883,127.0083208
37.5086748,127.0083141
37.50867816,127.0083132
37.50162752,127.0118745
37.50183972,127.0176171
37.45618997,127.0591375
37.47977795,127.0017907
37.47935885,127.0035806
37.49300593,127.0299077
37.49300089,127.029907
37.48166909,126.9870298
37.47742369,126.9884998
37.4774322,126.9884987
37.47742615,126.9885113
37.47742391,126.9884891
37.48085221,127.0003314
37.48084952,127.000321
37.48084393,127.0003361
37.4776148,126.9993847
37.47760987,126.9993743
37.47761972,126.9993953
37.47814605,126.9922515
37.47815836,126.9922504
37.47815187,126.9922619
37.4781447,126.9922377
37.47841677,126.9927059
37.4755284,126.9933266
37.47553624,126.9933244
37.47552773,126.9933381
37.48810838,126.9909673
37.48811308,126.9909513
37.48639329,126.9853455
37.48639285,126.9853326
37.48640427,126.9853449
37.48684067,126.9866031
37.48790857,127.0204567
37.48825814,127.0293453
37.48748973,127.0268466
37.50476981,127.019159
37.49301454,126.9858069
37.48520835,126.992405
37.48006897,126.9860282
37.46154525,127.0900663
37.49959165,126.9909848
37.48217466,126.9972319
37.48215899,126.9972429
37.48216554,126.9972254
37.48216301,126.9972254
37.48216047,126.9972223
37.48269302,126.9848883
37.48274398,126.983156
37.48274337,126.9831539
37.48274095,126.9831509
37.48389798,126.9842254
37.48401248,126.985813
37.47938832,126.9876245
37.48025258,126.9882586
37.48356102,127.0169984
37.49877834,127.0175203
37.49878448,127.0175126
37.49878909,127.0175184
37.49878294,127.0175145
37.49839428,126.9891801
37.49839889,126.9891782
37.49839428,126.9891878
37.50678318,127.0062234
37.50678011,127.0062369
37.50678625,127.0062254
37.50678318,127.0062273
37.49703808,126.997546
37.49706112,126.9975537
37.49705804,126.9975479
37.49705651,126.9975479
37.49706111,126.9975479
37.497039,126.9833857
37.49703439,126.983376
37.49704053,126.9833914
37.4805696,126.9942474
37.48055885,126.9942493
37.48055424,126.9942454
37.48055885,126.9942397
37.47412555,126.992873
37.48539445,127.0027259
37.48539243,127.0027124
37.48540564,127.0027219
37.48747436,127.0061569
37.48746495,127.0061578
37.48747503,127.0061687
37.48747418,127.0061446
37.49532827,126.9858715
37.4953355,126.9858614
37.49534563,126.9858551
37.49534563,126.9858583
37.49167552,126.9826898
37.49167626,126.9827022
37.4916664,126.982689
37.48548725,126.9831825
37.48548501,126.983169
37.47830154,126.9824706
37.47879496,126.9994309
37.47880271,126.9994258
37.4787877,126.9994351
37.49006838,126.9921869
37.49007756,126.9921798
37.49006144,126.9921914
37.47052557,127.0255122
37.46497856,127.0434908
37.4649772,127.0434996
37.46497397,127.0435077
37.47382165,127.0434879
37.47380497,127.0434812
37.47381393,127.0434834
37.47190234,127.0454773
37.4976736,127.0269589
37.49767584,127.0269684
37.49767047,127.0269487
37.47563063,127.041483
37.46812981,127.0439797
37.46813061,127.0439707
37.47382671,127.0458654
37.47032644,127.0448051
37.46937366,127.031553
37.46762183,127.0300485
37.45041461,127.0535026
37.45042132,127.0535111
37.4520781,127.0524916
37.45207944,127.0525053
37.45406114,127.0527423
37.45406341,127.0527312
37.454684,127.051258
37.45468467,127.0512715
37.45321227,127.0538309
37.45320958,127.0538451
37.45279072,127.0545405
37.45278952,127.0545515
37.45263958,127.0540087
37.45264025,127.0540213
37.44815672,127.0550614
37.44814955,127.0550729
37.45551181,127.0512698
37.45551398,127.0512606
37.45428283,127.0522963
37.45428652,127.0523143
